,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
37391,37391,Norfolk,25,2119,2119,-71.07088341537636,42.32629493882753,-71.07070537596736,42.32618337191875,74782,74783,0.0002896063177715291
37392,37392,Norfolk,25,2119,2119,-71.07070537596736,42.32618337191875,-71.07052438454346,42.32606995349354,74784,74785,0.0002944098491184377
37393,37393,Norfolk,25,2119,2119,-71.07052438454346,42.32606995349354,-71.0703265435205,42.32593338098936,74786,74787,0.0003344135271490245
37394,37394,Norfolk,25,2119,2119,-71.0703265435205,42.32593338098936,-71.07011159002712,42.32579811529131,74788,74789,0.0003502191914108721
37395,37395,Norfolk,25,2119,2119,-71.07011159002712,42.32579811529131,-71.06997391357329,42.32568509204547,74790,74791,0.0002506996996771705
37396,37396,Norfolk,25,2119,2119,-71.06997391357329,42.32568509204547,-71.06976154775626,42.32554366202634,74792,74793,0.00035379583616190763
37397,37397,Norfolk,25,2119,2119,-71.06976154775626,42.32554366202634,-71.06964544361362,42.325453357079155,74794,74795,0.0002064090898201698
37398,37398,Norfolk,25,2119,2119,-71.06964544361362,42.325453357079155,-71.06953101362164,42.32536436821304,74796,74797,0.0002034188580992691
37399,37399,Norfolk,25,2119,2119,-71.06953101362164,42.32536436821304,-71.06932633153829,42.32520519248968,74798,74799,0.0003638578067040044
37400,37400,Norfolk,25,2119,2119,-71.06932633153829,42.32520519248968,-71.06915803495484,42.325041287576745,74800,74801,0.0003322014963913489
37401,37401,Chelsea,25,2128,2128,-71.0387204612358,42.37005207772185,-71.03855306251934,42.37009972664375,74802,74803,0.00021504763835622495
37402,37402,Chelsea,25,2128,2128,-71.03855306251934,42.37009972664375,-71.0380952196893,42.37051850341104,74804,74805,0.0008766195973279878
37403,37403,Maverick,20,2128,2128,-71.03793445439575,42.36972090788865,-71.0387204612358,42.37005207772185,74806,74807,0.0011171766732473998
37404,37404,Maverick,20,2128,2128,-71.03891117891922,42.37015166175448,-71.03929178231844,42.37031611486463,74808,74809,0.0005450565093738646
37405,37405,Maverick,20,2128,2128,-71.03929178231844,42.37031611486463,-71.0396047754991,42.370455475135174,74810,74811,0.00045235345120175907
37406,37406,Meridian,25,2128,2128,-71.03891117891922,42.37015166175448,-71.03896176038164,42.3703439610706,74812,74813,0.0002428807785435083
37407,37407,Meridian,25,2128,2128,-71.03896176038164,42.3703439610706,-71.03896684640297,42.37047636271959,74814,74815,0.00013748767032240042
37408,37408,Meridian,25,2128,2128,-71.03896684640297,42.37047636271959,-71.03897208084905,42.37058857146721,74816,74817,0.00011744319369455525
37409,37409,Meridian,25,2128,2128,-71.03897208084905,42.37058857146721,-71.03897519096837,42.37082948607221,74818,74819,0.00024402472432427655
37410,37410,Winthrop,15,2128,2128,-71.03987790524418,42.37010875467994,-71.0391387458788,42.36978313001429,74820,74821,0.0010647840310369359
37411,37411,Maverick,20,2128,2128,-71.0391387458788,42.36978313001429,-71.03896736765003,42.37002325810674,74822,74823,0.0004115063212282166
37412,37412,Maverick,20,2128,2128,-71.03896736765003,42.37002325810674,-71.03891117891922,42.37015166175448,74824,74825,0.00018459237854528965
37413,37413,Henry,15,2128,2128,-71.03949129290979,42.369396030996256,-71.04019282055619,42.36970869099293,74826,74827,0.0010141876430722616
37414,37414,Maverick,20,2128,2128,-71.03949129290979,42.369396030996256,-71.0391387458788,42.36978313001429,74828,74829,0.0007396460490127764
37415,37415,Sumner,20,2128,2128,-71.04055818612508,42.36924022587692,-71.03987440498844,42.368939513874395,74830,74831,0.0009844931391711498
37416,37416,Sumner,20,2128,2128,-71.03987440498844,42.368939513874395,-71.03974680560697,42.36888218159316,74832,74833,0.0001849316627087205
37417,37417,Maverick,20,2128,2128,-71.03987440498844,42.368939513874395,-71.03967548303555,42.369225009196064,74834,74835,0.0004844172745563924
37418,37418,Maverick,20,2128,2128,-71.03967548303555,42.369225009196064,-71.03949129290979,42.369396030996256,74836,74837,0.0003552119259566666
37419,37419,Sumner,20,2128,2128,-71.03974680560697,42.36888218159316,-71.03960524322967,42.368822024890825,74838,74839,0.0002017190796266277
37420,37420,Sumner,20,2128,2128,-71.03960524322967,42.368822024890825,-71.03889337926269,42.368512564406096,74840,74841,0.0010213244517132123
37421,37421,Maverick,20,2128,2128,-71.0387204612358,42.37005207772185,-71.03879067700895,42.36993679720931,74842,74843,0.0001854962856882025
37422,37422,Maverick,20,2128,2128,-71.03879067700895,42.36993679720931,-71.03924509475355,42.369345494933185,74844,74845,0.0010457200207341089
37423,37423,Maverick,20,2128,2128,-71.03924509475355,42.369345494933185,-71.03932072867687,42.369193348219284,74846,74847,0.0002277806372248392
37424,37424,Maverick,20,2128,2128,-71.03932072867687,42.369193348219284,-71.03960524322967,42.368822024890825,74848,74849,0.0006558378812542287
37425,37425,Minot,20,2122,2122,-71.04944050015496,42.285072975223066,-71.05024228427993,42.28486893451932,74850,74851,0.0010058248287236893
37426,37426,Minot,20,2122,2122,-71.05024228427993,42.28486893451932,-71.05043596163459,42.28481961228737,74852,74853,0.00024299958660378707
37427,37427,Minot,20,2122,2122,-71.05043596163459,42.28481961228737,-71.05075319505822,42.28473990154336,74854,74855,0.0003969441676403562
37428,37428,Gallivan,35,2122,2122,-71.0481906856199,42.2836157321611,-71.0485200108555,42.28355665612404,74856,74857,0.0003884012726587116
37429,37429,Gallivan,35,2122,2122,-71.0485200108555,42.28355665612404,-71.04865826937174,42.28353730450094,74858,74859,0.00015761013934678658
37430,37430,Gallivan,35,2122,2122,-71.04865826937174,42.28353730450094,-71.04871502303841,42.28352926357898,74860,74861,6.479458863140053e-05
37431,37431,Gallivan,35,2122,2122,-71.04871502303841,42.28352926357898,-71.04915684234399,42.28346666627714,74862,74863,0.0005044166074128498
37432,37432,Gallivan,35,2122,2122,-71.04915684234399,42.28346666627714,-71.04942058327507,42.28343865906761,74864,74865,0.00029174814060439763
37433,37433,Gallivan,35,2122,2122,-71.04942058327507,42.28343865906761,-71.04967258272231,42.2834186593563,74866,74867,0.0002719991585564685
37434,37434,Gallivan,35,2122,2122,-71.04331432111448,42.28609498496052,-71.0433575076027,42.285962490332025,74868,74869,0.00017568111672261466
37435,37435,Gallivan,35,2122,2122,-71.0433575076027,42.285962490332025,-71.04336345178052,42.28594425306532,74870,74871,2.418144450899717e-05
37436,37436,Gallivan,35,2122,2122,-71.04336345178052,42.28594425306532,-71.0434133222193,42.28582643205229,74872,74873,0.00016769145181427805
37437,37437,Neponset,25,2122,2122,-71.04370592173045,42.28629862818386,-71.04362837353844,42.28625830154951,74874,74875,0.00011787482635838843
37438,37438,Neponset,25,2122,2122,-71.04362837353844,42.28625830154951,-71.04331432111448,42.28609498496052,74876,74877,0.0004773690129482589
37439,37439,Gallivan,35,2122,2122,-71.0434585961511,42.28568049061125,-71.04346316542959,42.28566543315515,74878,74879,1.9626734584221595e-05
37440,37440,Gallivan,35,2122,2122,-71.04346316542959,42.28566543315515,-71.04353068827449,42.28555868037348,74880,74881,0.00017427562657701398
37441,37441,Gallivan,35,2122,2122,-71.04353068827449,42.28555868037348,-71.04360243550407,42.28547392439437,74882,74883,0.00015650320869298184
37442,37442,Gallivan,35,2122,2122,-71.04360243550407,42.28547392439437,-71.04362387281607,42.28544859934128,74884,74885,4.676236508771581e-05
37443,37443,Gallivan,35,2122,2122,-71.04362387281607,42.28544859934128,-71.04372270835769,42.285355691499575,74886,74887,0.00019174338332561547
37444,37444,Gallivan,35,2122,2122,-71.04372270835769,42.285355691499575,-71.04391427514945,42.285210258838,74888,74889,0.00033699945333154346
37445,37445,Gallivan,35,2122,2122,-71.04391427514945,42.285210258838,-71.04393126634189,42.285197359197504,74890,74891,2.9890832934142963e-05
37446,37446,Gallivan,35,2122,2122,-71.04393126634189,42.285197359197504,-71.04417214869801,42.28507277129947,74892,74893,0.00036547025415956114
37447,37447,Gallivan,35,2122,2122,-71.04417214869801,42.28507277129947,-71.04487479220654,42.28475038679321,74894,74895,0.0010250280147872104
37448,37448,Gallivan,35,2122,2122,-71.0454315822697,42.284386659573286,-71.04509758207392,42.284534659358464,74896,74897,0.0004819999809484443
37449,37449,Gallivan,35,2122,2122,-71.04509758207392,42.284534659358464,-71.04480458187204,42.28466365944731,74898,74899,0.0004220002907331377
37450,37450,Gallivan,35,2122,2122,-71.04480458187204,42.28466365944731,-71.04452758134913,42.28479165987093,74900,74901,0.00040500094653594937
37451,37451,Gallivan,35,2122,2122,-71.04452758134913,42.28479165987093,-71.0439285809048,42.28506565993679,74902,74903,0.0008730005101824645
37452,37452,Gallivan,35,2122,2122,-71.0439285809048,42.28506565993679,-71.04378258202838,42.28513465940405,74904,74905,0.00021499834367944004
37453,37453,Gallivan,35,2122,2122,-71.04487479220654,42.28475038679321,-71.04496857333588,42.2847076489896,74906,74907,0.00013651893294763798
37454,37454,Gallivan,35,2122,2122,-71.04496857333588,42.2847076489896,-71.04537926662375,42.28452048733643,74908,74909,0.0005978549410485813
37455,37455,Gallivan,35,2122,2122,-71.04537926662375,42.28452048733643,-71.04570161128981,42.2843735867279,74910,74911,0.0004692452745871378
37456,37456,Gallivan,35,2122,2122,-71.04570161128981,42.2843735867279,-71.04574853122173,42.284354978402035,74912,74913,6.552825778527449e-05
37457,37457,Gallivan,35,2122,2122,-71.04677258236053,42.28387865907922,-71.0465575819716,42.283942659587545,74914,74915,0.0002790008972581859
37458,37458,Gallivan,35,2122,2122,-71.0465575819716,42.283942659587545,-71.04629858164141,42.284032659601,74916,74917,0.00034900034364682137
37459,37459,Gallivan,35,2122,2122,-71.04629858164141,42.284032659601,-71.04597758178011,42.28415865939979,74918,74919,0.0004469996600917625
37460,37460,Gallivan,35,2122,2122,-71.04597758178011,42.28415865939979,-71.04585558266423,42.284212659128535,74920,74921,0.00017599884461816373
37461,37461,Gallivan,35,2122,2122,-71.04585558266423,42.284212659128535,-71.0456555824789,42.284293659207336,74922,74923,0.0002810002641311371
37462,37462,Gallivan,35,2122,2122,-71.0456555824789,42.284293659207336,-71.0454315822697,42.284386659573286,74924,74925,0.0003170005751513827
37463,37463,Gallivan,35,2124,2124,-71.04933458282723,42.28335865905097,-71.0489835833816,42.28339865947208,74926,74927,0.00039099986673818416
37464,37464,Gallivan,35,2124,2124,-71.0489835833816,42.28339865947208,-71.04888258297198,42.283412658747615,74928,74929,0.00011499968515238379
37465,37465,Gallivan,35,2124,2124,-71.04888258297198,42.283412658747615,-71.04876558325665,42.283427659246996,74930,74931,0.00013200021471249102
37466,37466,Gallivan,35,2124,2124,-71.04876558325665,42.283427659246996,-71.04855758254045,42.28346065925261,74932,74933,0.0002410007218145438
37467,37467,Gallivan,35,2124,2124,-71.04855758254045,42.28346065925261,-71.04812458309083,42.283534658908074,74934,74935,0.0005069991050916657
37468,37468,Gallivan,35,2124,2124,-71.04812458309083,42.283534658908074,-71.0479555825685,42.28356865932812,74936,74937,0.00020300094236347374
37469,37469,Gallivan,35,2124,2124,-71.0479555825685,42.28356865932812,-71.04779258240185,42.283603659053306,74938,74939,0.00019799989183866276
37470,37470,Gallivan,35,2124,2124,-71.04779258240185,42.283603659053306,-71.04762458271075,42.2836446592025,74940,74941,0.0002089998402965421
37471,37471,Gallivan,35,2124,2124,-71.04762458271075,42.2836446592025,-71.04761058297757,42.28364765880488,74942,74943,1.6999335564094054e-05
37472,37472,Gallivan,35,2124,2124,-71.04761058297757,42.28364765880488,-71.04747758296693,42.28368065961198,74944,74945,0.00016600081773532338
37473,37473,Gallivan,35,2124,2124,-71.04747758296693,42.28368065961198,-71.04731858192014,42.28372365923118,74946,74947,0.000202000665993296
37474,37474,Gallivan,35,2124,2124,-71.0496635835542,42.28332765900007,-71.04939389038216,42.28335307124343,74948,74949,0.0002951054154038957
37475,37475,Gallivan,35,2124,2124,-71.04939389038216,42.28335307124343,-71.04933458282723,42.28335865905097,74950,74951,6.48953624704518e-05
37476,37476,Gallivan,20,2124,2124,-71.04998758345465,42.28330865929661,-71.04993558340014,42.28327465899525,74952,74953,8.600035586425747e-05
37477,37477,Gallivan,20,2124,2124,-71.04993558340014,42.28327465899525,-71.04990658290825,42.28326665868755,74954,74955,3.700079959401137e-05
37478,37478,Gallivan,20,2124,2124,-71.04990658290825,42.28326665868755,-71.04969470417983,42.2832340807979,74956,74957,0.000244456618077038
37479,37479,Gallivan,35,2124,2124,-71.05037133836584,42.28328332936786,-71.0502585024448,42.283289838896366,74958,74959,0.00011934544953362548
37480,37480,Gallivan,35,2124,2124,-71.0502585024448,42.283289838896366,-71.04998758345465,42.28330865929661,74960,74961,0.00028973939039644847
37481,37481,Gallivan,35,2122,2122,-71.04967258272231,42.2834186593563,-71.04986858376064,42.283403658737626,74962,74963,0.00021100165700715934
37482,37482,Gallivan,35,2122,2122,-71.04986858376064,42.283403658737626,-71.05007858285694,42.28339165931417,74964,74965,0.0002219985197555729
37483,37483,Gallivan,35,2122,2122,-71.05007858285694,42.28339165931417,-71.05025677897693,42.28337973486092,74966,74967,0.00019012057323664067
37484,37484,Gallivan,35,2122,2122,-71.05025677897693,42.28337973486092,-71.05034758311436,42.28337365946854,74968,74969,9.687952981352056e-05
37485,37485,Gallivan,35,2122,2122,-71.05034758311436,42.28337365946854,-71.0507945834305,42.28334465935399,74970,74971,0.00047600043068740666
37486,37486,Gallivan,35,2122,2122,-71.0507945834305,42.28334465935399,-71.0510845841572,42.28332765911893,74972,74973,0.00030700096175451114
37487,37487,Gallivan,35,2122,2122,-71.0510845841572,42.28332765911893,-71.05128658390633,42.28331365905864,74974,74975,0.0002159998094271032
37488,37488,Gallivan,35,2122,2122,-71.05128658390633,42.28331365905864,-71.0514195833151,42.28330465869293,74976,74977,0.00014199977447759693
37489,37489,Gallivan,35,2122,2122,-71.0514195833151,42.28330465869293,-71.05151658410645,42.28329565897596,74978,74979,0.00010600050832465512
37490,37490,Gallivan,35,2122,2122,-71.05151658410645,42.28329565897596,-71.05163158437281,42.28328465873409,74980,74981,0.00012600050821731656
37491,37491,Gallivan,35,2122,2122,-71.05163158437281,42.28328465873409,-71.05177058385914,42.28326865899981,74982,74983,0.00015499922061934512
37492,37492,Gallivan,35,2124,2124,-71.05275845415397,42.28304910595936,-71.0524569321314,42.283097343038996,74984,74985,0.0003497591022068036
37493,37493,Gallivan,35,2124,2124,-71.0524569321314,42.283097343038996,-71.05227032883077,42.28312678508609,74986,74987,0.00021604534772734496
37494,37494,Gallivan,35,2124,2124,-71.05227032883077,42.28312678508609,-71.05219019876894,42.283136056479705,74988,74989,8.940145544755751e-05
37495,37495,Gallivan,35,2124,2124,-71.05219019876894,42.283136056479705,-71.05202368212633,42.28315532285343,74990,74991,0.00018578301633453973
37496,37496,Gallivan,35,2124,2124,-71.05202368212633,42.28315532285343,-71.05177657327327,42.283183858288496,74992,74993,0.0002756442881235444
37497,37497,Gallivan,35,2124,2124,-71.05177657327327,42.283183858288496,-71.0517372970844,42.28318752051735,74994,74995,4.29384177209613e-05
37498,37498,Gallivan,35,2124,2124,-71.0517372970844,42.28318752051735,-71.05125400533925,42.28323258442182,74996,74997,0.0005283556496280539
37499,37499,Gallivan,35,2124,2124,-71.05125400533925,42.28323258442182,-71.05108419321259,42.28323946726341,74998,74999,0.00017669496824623818
37500,37500,Branton,20,2122,2122,-71.05287240195369,42.28418287826248,-71.05247258365131,42.28318465892419,75000,75001,0.0013980376406692585
37501,37501,Gallivan,35,2122,2122,-71.05278358395134,42.283128659358994,-71.0532325843923,42.28305065933068,75002,75003,0.0005270004692832232
37502,37502,Gallivan,35,2122,2122,-71.0532325843923,42.28305065933068,-71.05347558485191,42.28299865904248,75004,75005,0.00029500074780486335
37503,37503,Gallivan,35,2122,2122,-71.05347558485191,42.28299865904248,-71.05417444129016,42.28286560392897,75006,75007,0.0008319115517565479
37504,37504,Henderson,15,2122,2122,-71.05433912027303,42.28326376020481,-71.05408657764067,42.283315067153005,75008,75009,0.0003038495805469665
37505,37505,Henderson,15,2122,2122,-71.05408657764067,42.283315067153005,-71.05315534206014,42.28350425054908,75010,75011,0.0011204189766118589
37506,37506,Gallivan,35,2124,2124,-71.05417444129016,42.28286560392897,-71.05431214851741,42.28284142583661,75012,75013,0.00016188531961347508
37507,37507,Gallivan,35,2124,2124,-71.05431214851741,42.28284142583661,-71.05446895450915,42.28281422460826,75014,75015,0.0001840072200849363
