,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
214,214,Agawam,20,2122,2122,-71.05411756760277,42.29514298169208,-71.05506772637487,42.2948336866015,428,429,0.001259453862672899
215,215,Ainsley,15,2122,2122,-71.05657973919952,42.29259841258406,-71.05630882284261,42.29196484571224,430,431,0.0009044832287301574
216,216,Ainsworth,20,2131,2131,-71.13974470259515,42.28769674062675,-71.13974765989714,42.28762128673047,432,433,7.841119826679234e-05
217,217,Ainsworth,20,2131,2131,-71.13974765989714,42.28762128673047,-71.13966371941116,42.28707151343854,434,435,0.0006337137779084402
218,218,Ainsworth,20,2131,2131,-71.14060707422676,42.288940470430006,-71.1397901058363,42.28840486649112,436,437,0.001352572329352597
219,219,Ainsworth,20,2131,2131,-71.1397901058363,42.28840486649112,-71.13973029212707,42.28836214514328,438,439,0.00010253505706714351
220,220,Ainsworth,20,2131,2131,-71.13973029212707,42.28836214514328,-71.13971228313072,42.28832024001081,440,441,5.9914128819116286e-05
221,221,Ainsworth,20,2131,2131,-71.13971228313072,42.28832024001081,-71.13974019280458,42.28792105880231,442,443,0.0004270908823613695
222,222,Ainsworth,20,2131,2131,-71.13974019280458,42.28792105880231,-71.13974470259515,42.28769674062675,444,445,0.00022882796613288287
223,223,Ainsworth,20,2131,2131,-71.1416965427634,42.28965391404483,-71.14122633611653,42.28935196604798,446,447,0.0007721546437124972
224,224,Ainsworth,20,2131,2131,-71.14122633611653,42.28935196604798,-71.14060707422676,42.288940470430006,448,449,0.0010307575077419526
225,225,Akron,20,2119,2119,-71.08652470225648,42.326046984918605,-71.08592854156916,42.32588362206359,450,451,0.0007595235423352165
226,226,Akron,20,2119,2119,-71.08592854156916,42.32588362206359,-71.08520989752404,42.32568345572968,452,453,0.00091881037903363
227,227,Akron,20,2119,2119,-71.08520989752404,42.32568345572968,-71.08512940736517,42.32565709628168,454,455,0.00010684960686546674
228,228,Akron,20,2119,2119,-71.08512940736517,42.32565709628168,-71.08479039556526,42.325499263032405,456,457,0.0004968450491844578
229,229,Akron,20,2119,2119,-71.08479039556526,42.325499263032405,-71.08448192892155,42.32535565043232,458,459,0.00045207924380719083
230,230,Akron,15,2119,2119,-71.08479039556526,42.325499263032405,-71.08479027885079,42.32549948498388,460,461,3.3866594861819976e-07
231,231,Akron,15,2119,2119,-71.08479027885079,42.32549948498388,-71.08462092238915,42.32582439127383,462,463,0.000494262751587371
232,232,Alabama,20,2126,2126,-71.09834831480332,42.279259841770546,-71.09860915381371,42.27912213382242,464,465,0.00039854695852170613
233,233,Alabama,20,2126,2126,-71.09860915381371,42.27912213382242,-71.09885732663116,42.27893956482482,466,467,0.00043074181505176057
234,234,Alabama,20,2126,2126,-71.09885732663116,42.27893956482482,-71.09905607645985,42.27880336038197,468,469,0.00033495427152985263
235,235,Alabama,20,2126,2126,-71.09905607645985,42.27880336038197,-71.09983148950751,42.278238714659636,470,471,0.0013400587699976538
236,236,Alabama,20,2126,2126,-71.09983148950751,42.278238714659636,-71.09995658077595,42.27814241996168,472,473,0.0002213859663982021
237,237,Alabama,20,2126,2126,-71.09995658077595,42.27814241996168,-71.10016138558929,42.2779508065809,474,475,0.0003964181941142897
238,238,Alabama,20,2126,2126,-71.10016138558929,42.2779508065809,-71.10065874164833,42.27748382244854,476,477,0.0009643401914090076
239,239,Alabama,20,2126,2126,-71.10284521631822,42.2753218725866,-71.10384945502706,42.27433045323631,478,479,0.0019956580591298234
240,240,Alabama,1,2126,2126,-71.1043572583474,42.273829116258455,-71.1055902450923,42.27261178976015,480,481,0.0024503132432016628
241,241,Alameda,20,2132,2132,-71.1552175060925,42.291510522766686,-71.15474037123279,42.291786931971075,482,483,0.0007535440640964453
242,242,Alameda,20,2132,2132,-71.15474037123279,42.291786931971075,-71.1545075049964,42.29191726320524,484,485,0.00036319747055557633
243,243,Alameda,20,2132,2132,-71.1545075049964,42.29191726320524,-71.15380139355882,42.292329499192746,486,487,0.0011183474250842096
244,244,Alaric,20,2132,2132,-71.16029027521333,42.27729394387906,-71.1603839438351,42.277268837787254,488,489,0.00011877471357735204
245,245,Alaric,20,2132,2132,-71.1603839438351,42.277268837787254,-71.1617651481872,42.27693950223617,490,491,0.001710539903186259
246,246,Alaska,20,2119,2119,-71.07772743602608,42.3206303742923,-71.07786001605108,42.32067613905413,492,493,0.00017834478682487998
247,247,Alaska,20,2119,2119,-71.07786001605108,42.32067613905413,-71.07958261745252,42.32148647754831,494,495,0.0025329398956230875
248,248,Albano,25,2131,2131,-71.1293080143295,42.282080955910565,-71.13027310288284,42.28271899240645,496,497,0.0016031250492289928
249,249,Albano,25,2131,2131,-71.13027310288284,42.28271899240645,-71.13095698239573,42.28315750743239,498,499,0.0011223945388323386
250,250,Albano,25,2131,2131,-71.13095698239573,42.28315750743239,-71.13137435103155,42.28343463422229,500,501,0.0006944954257193102
251,251,Albano,25,2131,2131,-71.13137435103155,42.28343463422229,-71.13180447044526,42.283702877453216,502,503,0.0006983626446341872
252,252,Albano,25,2131,2131,-71.13180447044526,42.283702877453216,-71.13200926896161,42.28383456628006,504,505,0.00033648734319768886
253,253,Albano,25,2131,2131,-71.13200926896161,42.28383456628006,-71.13218599514965,42.28394832718121,506,507,0.0002904870891882183
254,254,Albano,25,2131,2131,-71.13218599514965,42.28394832718121,-71.13288891226856,42.28441364391887,508,509,0.0011682338565606187
255,255,Albano,25,2131,2131,-71.13288891226856,42.28441364391887,-71.1335454342773,42.28483696588869,510,511,0.0010798439785588698
256,256,Albany,25,2118,2118,-71.06280526059736,42.34236073571605,-71.06281487579163,42.34234087758564,512,513,2.9473324680395763e-05
257,257,Albany,25,2118,2118,-71.06281487579163,42.34234087758564,-71.06290306352533,42.3421601052788,514,515,0.0002689600405361148
258,258,Albany,25,2118,2118,-71.06551992182925,42.339184438452,-71.06649374947192,42.33849179809119,516,517,0.001666468003477917
259,259,Albany,25,2118,2118,-71.0670803144579,42.33807416055287,-71.06766059342921,42.33766198546978,518,519,0.00099245405439774
260,260,Albany,25,2118,2118,-71.06766059342921,42.33766198546978,-71.06770078192224,42.33763332357006,520,521,6.885039275772441e-05
261,261,Albany,25,2118,2118,-71.06770078192224,42.33763332357006,-71.06834074592386,42.33717952106943,522,523,0.0010937665022510146
262,262,Albany,20,2119,2119,-71.07832052603278,42.33036796146449,-71.07868435118364,42.33012369853344,524,525,0.0006080880819041568
263,263,Albemarle,15,2115,2115,-71.08346827506888,42.3426967669776,-71.08314248962034,42.34248191623003,526,527,0.0005406361961135532
264,264,Albion,15,2129,2129,-71.07044839354779,42.38079031018753,-71.07010048854276,42.38112927632812,528,529,0.0006868711456320398
265,265,Albion,15,2129,2129,-71.07010048854276,42.38112927632812,-71.06961901812238,42.38164233689705,530,531,0.0009945309893168996
266,266,Albion,20,2136,2136,-71.11576024200535,42.25382639084319,-71.11540888951123,42.25348082436413,532,533,0.0006969189731762526
267,267,Albion,20,2136,2136,-71.11540888951123,42.25348082436413,-71.1143126293832,42.25244054722592,534,535,0.0021365372662316413
268,268,Albion,20,2136,2136,-71.1143126293832,42.25244054722592,-71.11420944533923,42.25232632603387,536,537,0.00021740523603597242
269,269,Albion,20,2119,2119,-71.0704897960752,42.32231176455768,-71.07072479626497,42.32224952803745,538,539,0.00029723671001846697
270,270,Albion,20,2119,2119,-71.07072479626497,42.32224952803745,-71.07099786127645,42.32216342219086,540,541,0.00035917085807568583
271,271,Albion,20,2119,2119,-71.07099786127645,42.32216342219086,-71.07183101406235,42.32192504753015,542,543,0.0010715274466122082
272,272,Albion,20,2119,2119,-71.07183101406235,42.32192504753015,-71.07196407156233,42.32190016013714,544,545,0.00015794489299025827
273,273,Albion,20,2119,2119,-71.07196407156233,42.32190016013714,-71.07234529826559,42.321847382212795,546,547,0.00043400462759990427
274,274,Albright,20,2132,2132,-71.16639227606971,42.28673788303518,-71.16739604060385,42.28758458919754,548,549,0.0018504706964961317
275,275,Albright,20,2132,2132,-71.16739604060385,42.28758458919754,-71.16739606353255,42.28758460997078,550,551,4.370193806835232e-08
276,276,Alcorn,20,2134,2215,-71.12319381781526,42.352119127846436,-71.12298763535699,42.353078195825645,552,553,0.001165250437480836
277,277,Alcorn,20,2134,2215,-71.12298763535699,42.353078195825645,-71.12297775795513,42.35313477088879,554,555,6.645246501335578e-05
278,278,Alcorn,20,2134,2134,-71.12297775795513,42.35313477088879,-71.12297686194927,42.35313990319735,556,557,6.028314416539615e-06
279,279,Alcorn,20,2134,2134,-71.12297686194927,42.35313990319735,-71.12276815468365,42.354055743064706,558,559,0.0011245471329672796
280,280,Alcott,20,2134,2134,-71.13122792373451,42.35820890997749,-71.13137111668718,42.35815997568581,560,561,0.00019212724434680692
281,281,Alcott,20,2134,2134,-71.13137111668718,42.35815997568581,-71.13140634878718,42.358145682214044,562,563,4.952557176807204e-05
282,282,Alcott,20,2134,2134,-71.13140634878718,42.358145682214044,-71.13145247363427,42.35812730752574,564,565,6.449953539089394e-05
283,283,Alcott,20,2134,2134,-71.13145247363427,42.35812730752574,-71.13148885328717,42.35811438974382,566,567,4.9297434820516635e-05
284,284,Alcott,20,2134,2134,-71.13148885328717,42.35811438974382,-71.13153727448703,42.35809876555478,568,569,6.404538890336653e-05
285,285,Alcott,20,2134,2134,-71.13153727448703,42.35809876555478,-71.13155835246813,42.35809265891404,570,571,2.718462184247983e-05
286,286,Alcott,20,2134,2134,-71.13155835246813,42.35809265891404,-71.13158984873125,42.35808452758728,572,573,3.9627589877966336e-05
287,287,Alcott,20,2134,2134,-71.13158984873125,42.35808452758728,-71.13162273241181,42.358076400696,574,575,4.101057184158208e-05
288,288,Alcott,20,2134,2134,-71.13162273241181,42.358076400696,-71.13167807070046,42.35806422959831,576,577,6.750938633359738e-05
289,289,Alcott,20,2134,2134,-71.13167807070046,42.35806422959831,-71.13172252422315,42.358054767694256,578,579,5.391542674715311e-05
290,290,Alcott,20,2134,2134,-71.13172252422315,42.358054767694256,-71.13176743621433,42.358045993259786,580,581,5.3686425651733316e-05
291,291,Alcott,20,2134,2134,-71.13176743621433,42.358045993259786,-71.13178989480862,42.358041263034906,582,583,2.7188819167633934e-05
292,292,Alcott,20,2134,2134,-71.13178989480862,42.358041263034906,-71.13181234819312,42.35803721880779,584,585,2.649761162132336e-05
293,293,Alcott,20,2134,2134,-71.13181234819312,42.35803721880779,-71.13183480678094,42.35803248857413,586,587,2.718882147689783e-05
294,294,Alcott,20,2134,2134,-71.13183480678094,42.35803248857413,-71.13185726015942,42.358028444338224,588,589,2.64976143853346e-05
295,295,Alcott,20,2134,2134,-71.13185726015942,42.358028444338224,-71.13190194148278,42.358019669112956,590,591,5.345654862765059e-05
296,296,Alcott,20,2134,2134,-71.13190194148278,42.358019669112956,-71.1319466215799,42.35801089386644,592,593,5.345534363243587e-05
297,297,Alcott,20,2134,2134,-71.1319466215799,42.35801089386644,-71.13198667813171,42.35800210380749,594,595,4.884661075976737e-05
298,298,Alcott,20,2134,2134,-71.13198667813171,42.35800210380749,-71.1320350751762,42.35799059634521,596,597,5.9904506777286315e-05
299,299,Alcott,20,2134,2134,-71.1320350751762,42.35799059634521,-71.13206795875081,42.35798246932644,598,599,4.10105933781324e-05
300,300,Alcott,20,2134,2134,-71.13206795875081,42.35798246932644,-71.13209784360492,42.35797296066778,600,601,3.939351277182368e-05
301,301,Alcott,20,2134,2134,-71.13209784360492,42.35797296066778,-71.13212681269353,42.35796207703432,602,603,3.985272206108448e-05
302,302,Alcott,20,2134,2134,-71.13212681269353,42.35796207703432,-71.1321550954316,42.3579498191606,604,605,4.05406117991447e-05
303,303,Alcott,20,2134,2134,-71.1321550954316,42.3579498191606,-71.1321824571988,42.35793687231554,606,607,4.030861224890714e-05
304,304,Alcott,20,2134,2134,-71.1321824571988,42.35793687231554,-71.13221075586797,42.35792187040364,608,609,4.330058107626655e-05
305,305,Alcott,20,2134,2134,-71.13221075586797,42.35792187040364,-71.13222978909155,42.357909582931136,610,611,3.132069608824395e-05
306,306,Alcott,20,2134,2134,-71.13222978909155,42.357909582931136,-71.1322483638217,42.35789660797053,612,613,3.154969076035741e-05
307,307,Alcott,20,2134,2134,-71.1322483638217,42.35789660797053,-71.13227414216993,42.3578774818706,614,615,4.490444815274941e-05
308,308,Alcott,20,2134,2134,-71.13227414216993,42.3578774818706,-71.13230038419009,42.35785835724739,616,617,4.5366643369959554e-05
309,309,Alcott,20,2134,2134,-71.13230038419009,42.35785835724739,-71.1323375295968,42.357833093306056,618,619,6.240934803969367e-05
310,310,Alcott,20,2134,2134,-71.1323375295968,42.357833093306056,-71.13235887912259,42.35782012719821,620,621,3.431563364131307e-05
311,311,Alcott,20,2134,2134,-71.13235887912259,42.35782012719821,-71.13238091896994,42.35780784931193,622,623,3.4317733629052334e-05
312,312,Alcott,20,2134,2134,-71.13238091896994,42.35780784931193,-71.1324034160819,42.35779625890178,624,625,3.408752210276589e-05
313,313,Alcott,20,2134,2134,-71.1324034160819,42.35779625890178,-71.13242637288663,42.35778535597543,626,627,3.385973108294138e-05
314,314,Alcott,20,2134,2134,-71.13242637288663,42.35778535597543,-71.13246114605214,42.35777037469507,628,629,4.9754445868188675e-05
315,315,Alcott,20,2134,2134,-71.13246114605214,42.35777037469507,-71.13248361922416,42.35776290030604,630,631,2.994756105323404e-05
316,316,Alcott,20,2134,2134,-71.13248361922416,42.35776290030604,-71.13250608563456,42.35775679792871,632,633,2.8568787733718182e-05
317,317,Alcott,20,2134,2134,-71.13250608563456,42.35775679792871,-71.13253527322917,42.35774797294722,634,635,3.801257609126196e-05
318,318,Alcott,20,2134,2134,-71.13253527322917,42.35774797294722,-71.13289782035064,42.3577148298425,636,637,0.00039569022619190253
319,319,Alcott,20,2134,2134,-71.13289782035064,42.3577148298425,-71.13301082785607,42.35772685283281,638,639,0.0001250304957451931
320,320,Alder,20,2131,2131,-71.13602917001963,42.28273600336064,-71.13636379799783,42.2829790488692,640,641,0.0005776734867666278
321,321,Alder,20,2131,2131,-71.13636379799783,42.2829790488692,-71.13708627033311,42.2834692240561,642,643,0.0012126475221805322
322,322,Alder,20,2131,2131,-71.13708627033311,42.2834692240561,-71.13732097978688,42.283604378512976,644,645,0.0003698639106417545
323,323,Alder,20,2131,2131,-71.13732097978688,42.283604378512976,-71.13744509065518,42.28368857573494,646,647,0.0002083080902650636
324,324,Aldie,20,2134,2134,-71.13614554855167,42.35917128087597,-71.13697739338187,42.3593217789967,648,649,0.0009823429509339119
325,325,Aldie,20,2134,2134,-71.1351470127338,42.35897328726411,-71.13614554855167,42.35917128087597,650,651,0.0011965294297340279
326,326,Aldie,20,2134,2134,-71.13308485255467,42.35855923072042,-71.13479177485881,42.358900813814266,652,653,0.002048505397986844
327,327,Aldie,20,2134,2134,-71.13479177485881,42.358900813814266,-71.1351470127338,42.35897328726411,654,655,0.0004277113248249975
328,328,Aldrich,20,2131,2131,-71.14040303892135,42.285128933368895,-71.14064391988896,42.284930052691394,656,657,0.00043976164511150273
329,329,Aldrich,20,2131,2131,-71.14064391988896,42.284930052691394,-71.14189535544367,42.28386581152071,658,659,0.0023156767253951216
330,330,Aldrich,20,2131,2131,-71.14189535544367,42.28386581152071,-71.14196080995835,42.28380907422597,660,661,0.0001221918094174157
331,331,Aldrich,20,2131,2131,-71.14196080995835,42.28380907422597,-71.1425832212164,42.28328688526997,662,663,0.0011446002140473865
332,332,Aldrich,20,2131,2131,-71.1425832212164,42.28328688526997,-71.14284459618834,42.283055820334226,664,665,0.0004924399076884356
333,333,Aldrich,20,2131,2131,-71.14284459618834,42.283055820334226,-71.14302139873834,42.28291298888946,666,667,0.00031963399477064064
334,334,Aldrich,20,2131,2131,-71.14302139873834,42.28291298888946,-71.14344358775756,42.282547274450174,668,669,0.0007879034585016598
335,335,Aldrich,20,2131,2131,-71.14344358775756,42.282547274450174,-71.14354129052873,42.28246456722775,670,671,0.0001804099935966974
336,336,Aldrich,20,2131,2131,-71.14354129052873,42.28246456722775,-71.14431872716334,42.2818056438956,672,673,0.001436359966760392
337,337,Aldrich,20,2131,2131,-71.14431872716334,42.2818056438956,-71.14465462747181,42.28150964445722,674,675,0.0006318997468426347
338,338,Aldwin,20,2131,2131,-71.11943133370617,42.294623949874094,-71.1189345040753,42.29434177407796,676,677,0.0007790054270131462
339,339,Aldwin,20,2131,2131,-71.1189345040753,42.29434177407796,-71.11888357586369,42.29430964449537,678,679,8.305779419259807e-05
340,340,Aldwin,20,2131,2131,-71.11888357586369,42.29430964449537,-71.11882488898648,42.2942702966514,680,681,9.803472118363744e-05
