,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
16492,16492,Swallow,15,2127,2127,-71.02949469529008,42.33364018599525,-71.0291680125835,42.3336484528674,32984,32985,0.00033494957873614334
16493,16493,Swan,20,2132,2132,-71.14429899154666,42.27359858928576,-71.14448153054951,42.273457145244585,32986,32987,0.0003239830440264768
16494,16494,Swan,20,2132,2132,-71.14448153054951,42.273457145244585,-71.14479769508104,42.273207036291396,32988,32989,0.0005662734847149409
16495,16495,Swan,20,2132,2132,-71.14479769508104,42.273207036291396,-71.14519592805118,42.27289955255143,32990,32991,0.0007057167101081062
16496,16496,Swan,20,2132,2132,-71.14519592805118,42.27289955255143,-71.14526319000781,42.27284762199425,32992,32993,0.0001191925138073202
16497,16497,Sycamore,20,2131,2131,-71.12792026301416,42.282676414823854,-71.12724715972988,42.28290647796094,32994,32995,0.000903166421373669
16498,16498,Sycamore,20,2131,2131,-71.12724715972988,42.28290647796094,-71.12676215359059,42.28307803378251,32996,32997,0.0006565619608522866
16499,16499,Sycamore,20,2131,2131,-71.12676215359059,42.28307803378251,-71.12658061346328,42.283230068311035,32998,32999,0.0003335746558406072
16500,16500,Sycamore,20,2131,2131,-71.12511350762834,42.284477718123185,-71.12387503776871,42.285526041048456,33000,33001,0.0022867927849006264
16501,16501,Sycamore,20,2131,2131,-71.12387503776871,42.285526041048456,-71.1233084485668,42.28603047345955,33002,33003,0.0010710216130007666
16502,16502,Sycamore,20,2131,2131,-71.1233084485668,42.28603047345955,-71.1227745962677,42.28647607053743,33004,33005,0.0009794493769774704
16503,16503,Sycamore,20,2131,2131,-71.1227745962677,42.28647607053743,-71.1216967228522,42.287407037736074,33006,33007,0.002008840614145413
16504,16504,Sylvia,20,2130,2130,-71.10235948678512,42.310465549416186,-71.10252844857649,42.31049426103979,33008,33009,0.00019767341498067023
16505,16505,Sylvia,20,2130,2130,-71.10252844857649,42.31049426103979,-71.10320129783909,42.31064545411725,33010,33011,0.0008240423400565077
16506,16506,Sylvia,20,2130,2130,-71.10320129783909,42.31064545411725,-71.10334690213162,42.31067751401503,33012,33013,0.00017766419031062242
16507,16507,Tacoma,25,2136,2136,-71.11282805178493,42.268412615113824,-71.11367927012091,42.26809922080974,33014,33015,0.0011646126400677306
16508,16508,Tacoma,25,2136,2136,-71.11367927012091,42.26809922080974,-71.11484767968302,42.26768397868555,33016,33017,0.0015836516863032555
16509,16509,Tacoma,25,2136,2136,-71.11484767968302,42.26768397868555,-71.1158329010445,42.26731682032558,33018,33019,0.0013523797214389788
16510,16510,Tacoma,25,2136,2136,-71.1158329010445,42.26731682032558,-71.11589467421044,42.26729713201652,33020,33021,8.146147499843437e-05
16511,16511,Tafthill,15,2131,2131,-71.12790951787285,42.28792519575143,-71.12830468220551,42.28813091171611,33022,33023,0.0006008802973411775
16512,16512,Tafthill,15,2131,2131,-71.12790951787285,42.28792519575143,-71.12761061304006,42.28824185240739,33024,33025,0.0006155614887504157
16513,16513,Tai Tung,20,2111,2111,-71.06112716806636,42.348114893447814,-71.0617406423812,42.34826953037534,33026,33027,0.0007681112423583157
16514,16514,Talbot,25,2124,2124,-71.08299357483111,42.29345470338096,-71.08256011470651,42.29332827174182,33028,33029,0.0005598917637357204
16515,16515,Talbot,25,2124,2124,-71.07717988284722,42.29174993278188,-71.07642279996773,42.29152212495932,33030,33031,0.0009848907020497675
16516,16516,Talbot,25,2124,2124,-71.07642279996773,42.29152212495932,-71.07611318068017,42.29143042692153,33032,33033,0.000401317325348316
16517,16517,Talbot,25,2124,2124,-71.07459457710088,42.29098506704026,-71.07414616449049,42.29085443191373,33034,33035,0.0005790477369274072
16518,16518,Talbot,25,2124,2124,-71.07414616449049,42.29085443191373,-71.07367703844078,42.290712740767404,33036,33037,0.0006108171960335085
16519,16519,Talbot,25,2124,2124,-71.07367703844078,42.290712740767404,-71.07348321340456,42.290646848391575,33038,33039,0.0002597174120495538
16520,16520,Talbot,25,2124,2124,-71.07348321340456,42.290646848391575,-71.07332224075198,42.29060783291156,33040,33041,0.00019998813259292087
16521,16521,Talbot,25,2124,2124,-71.07332224075198,42.29060783291156,-71.07249598453619,42.290365335470035,33042,33043,0.001068753657314403
16522,16522,Talbot,25,2124,2124,-71.07249598453619,42.290365335470035,-71.07207275785314,42.29023478592293,33044,33045,0.0005537762301628392
16523,16523,Talbot,25,2124,2124,-71.07207275785314,42.29023478592293,-71.07196171295931,42.290225453827404,33046,33047,0.0001203769893507456
16524,16524,Talbot,25,2124,2124,-71.07196171295931,42.290225453827404,-71.07174275263243,42.290221893662,33048,33049,0.00022252049227944326
16525,16525,Talbot,25,2124,2124,-71.07174275263243,42.290221893662,-71.07159071305999,42.290204872841024,33050,33051,0.00016906039341790802
16526,16526,Talbot,25,2124,2124,-71.07159071305999,42.290204872841024,-71.07112900268737,42.29015305904839,33052,33053,0.0005135241652496346
16527,16527,Talbot,25,2124,2124,-71.07112900268737,42.29015305904839,-71.07080068413845,42.29012987990966,33054,33055,0.00035149768766018497
16528,16528,Talbot,25,2124,2124,-71.07080068413845,42.29012987990966,-71.0704828307158,42.29009644849342,33056,33057,0.00035128483887802986
16529,16529,Talbot,25,2124,2124,-71.0704828307158,42.29009644849342,-71.07005890455737,42.29003586405429,33058,33059,0.00048451059756615683
16530,16530,Talbot,25,2124,2124,-71.07005890455737,42.29003586405429,-71.06963994811858,42.28995746255645,33060,33061,0.000497357936630749
16531,16531,Talbot,25,2124,2124,-71.06963994811858,42.28995746255645,-71.0695536682567,42.289941357888715,33062,33063,0.00010238452961175426
16532,16532,Talbot,25,2124,2124,-71.0695536682567,42.289941357888715,-71.06921739167869,42.28986600513229,33064,33065,0.000411629334436725
16533,16533,Talbot,25,2124,2124,-71.06921739167869,42.28986600513229,-71.0687059566399,42.28973236820344,33066,33067,0.0006450719676394101
16534,16534,Talbot,25,2124,2124,-71.0687059566399,42.28973236820344,-71.06833833925073,42.28961298919746,33068,33069,0.0004869963951534828
16535,16535,Talbot,25,2124,2124,-71.06833833925073,42.28961298919746,-71.06789840623172,42.28946109445647,33070,33071,0.0005918277599974432
16536,16536,Talbot,25,2124,2124,-71.06789840623172,42.28946109445647,-71.06721784180694,42.28916559722847,33072,33073,0.0009760616527856314
16537,16537,Talbot,25,2124,2124,-71.06721784180694,42.28916559722847,-71.06709561010994,42.28910339386014,33074,33075,0.0001844350653215088
16538,16538,Talbot,25,2124,2124,-71.06709561010994,42.28910339386014,-71.06703875910037,42.28907368026294,33076,33077,8.656460677514133e-05
16539,16539,Tappan,15,2131,2131,-71.13324412851708,42.28872579686204,-71.13316411642752,42.28878110973137,33078,33079,0.0001353249588831318
16540,16540,Tappan,15,2131,2131,-71.13316411642752,42.28878110973137,-71.13251904502296,42.28932444280162,33080,33081,0.0011884044748171618
16541,16541,Tappan,15,2131,2131,-71.13251904502296,42.28932444280162,-71.1321070188086,42.28967162670179,33082,33083,0.0007592101145306174
16542,16542,Taunton,25,2126,2126,-71.110654828869,42.26962778021497,-71.1105000887593,42.26955659417637,33084,33085,0.00022592614830330152
16543,16543,Taunton,25,2126,2126,-71.1105000887593,42.26955659417637,-71.11021154903523,42.26939425625717,33086,33087,0.0004508776432672335
16544,16544,Taunton,25,2126,2126,-71.11021154903523,42.26939425625717,-71.10966070923307,42.26908093381991,33088,33089,0.0008641622394236492
16545,16545,Taunton,25,2126,2126,-71.10966070923307,42.26908093381991,-71.10819609501965,42.2682455021936,33090,33091,0.002300045839731979
16546,16546,Taunton,25,2126,2126,-71.10737716667278,42.267778359349904,-71.10625505594759,42.26714785989139,33092,33093,0.001752610183707759
16547,16547,Taunton,20,2126,2126,-71.10625505594759,42.26714785989139,-71.10565127124711,42.26681402821354,33094,33095,0.000937616378323014
16548,16548,Taunton,20,2126,2126,-71.10487032967103,42.26636308253689,-71.10447406341207,42.266145617094004,33096,33097,0.0006137317018470867
16549,16549,Taunton,20,2126,2126,-71.10447406341207,42.266145617094004,-71.10412062684539,42.265944883355616,33098,33099,0.0005541703050724324
16550,16550,Taunton,20,2126,2126,-71.10412062684539,42.265944883355616,-71.10390044923206,42.26581983239347,33100,33101,0.00034522857547614194
16551,16551,Taunton,20,2126,2126,-71.10390044923206,42.26581983239347,-71.10337080898913,42.26551546280304,33102,33103,0.0008340098333619039
16552,16552,Taylor,15,2126,2126,-71.07203900343468,42.271859660139256,-71.07196659393496,42.27124912834698,33104,33105,0.0006829412919984179
16553,16553,Telegraph,20,2127,2127,-71.0498049397383,42.332945619942244,-71.04902056504234,42.332954207989616,33106,33107,0.0007929627433256313
16554,16554,Telegraph,20,2127,2127,-71.04902056504234,42.332954207989616,-71.04825407321543,42.33295325659836,33108,33109,0.0007674432181659085
16555,16555,Telegraph,20,2127,2127,-71.04825407321543,42.33295325659836,-71.04745861410927,42.332962480058605,33110,33111,0.0008046825664038693
16556,16556,Telegraph,20,2127,2127,-71.04745861410927,42.332962480058605,-71.04725802454608,42.33298775563693,33112,33113,0.0002258651415161239
16557,16557,Temple,20,2132,2132,-71.16247202785729,42.28024207506277,-71.16289691854563,42.280602802955926,33114,33115,0.000785618581488734
16558,16558,Temple,20,2132,2132,-71.16289691854563,42.280602802955926,-71.16348324934995,42.281095033850534,33116,33117,0.0010785616989323898
16559,16559,Temple,20,2132,2132,-71.16348324934995,42.281095033850534,-71.16464462876219,42.28207379511088,33118,33119,0.002140140672587165
16560,16560,Temple,20,2132,2132,-71.16464462876219,42.28207379511088,-71.1660278172901,42.28324050855808,33120,33121,0.002549901975108071
16561,16561,Temple,20,2132,2132,-71.1660278172901,42.28324050855808,-71.16696181006067,42.28402829255568,33122,33123,0.0017217767681714233
16562,16562,Temple,20,2132,2132,-71.16696181006067,42.28402829255568,-71.16778619629079,42.28472225121561,33124,33125,0.0015183448900515373
16563,16563,Temple,20,2132,2132,-71.16778619629079,42.28472225121561,-71.16850175829518,42.2853239584376,33126,33127,0.0013172692263765384
16564,16564,Temple,20,2132,2132,-71.16850175829518,42.2853239584376,-71.16942515685567,42.286100410576026,33128,33129,0.0016998506989125415
16565,16565,Temple,20,2132,2132,-71.16942515685567,42.286100410576026,-71.17001183038512,42.28659055021188,33130,33131,0.0010768131653122737
16566,16566,Temple,20,2132,2132,-71.17001183038512,42.28659055021188,-71.17066274415728,42.28707744082635,33132,33133,0.0011378043866301366
16567,16567,Temple,20,2132,2132,-71.17066274415728,42.28707744082635,-71.1711372680704,42.286969039400354,33134,33135,0.0005829253391098633
16568,16568,Temple,20,2126,2126,-71.07211493405656,42.271855416318296,-71.07230616478661,42.27260459290528,33136,33137,0.0009404073170315996
16569,16569,Temple,20,2126,2126,-71.07230616478661,42.27260459290528,-71.0723160429565,42.27264647772728,33138,33139,5.176299189457722e-05
16570,16570,Temple,20,2126,2126,-71.0723160429565,42.27264647772728,-71.07233431314215,42.27271103289928,33140,33141,8.28253576514726e-05
16571,16571,Temple,20,2126,2126,-71.07233431314215,42.27271103289928,-71.07234540557418,42.2727440038056,33142,33143,4.4063338350497354e-05
16572,16572,Temple,20,2126,2126,-71.07234540557418,42.2727440038056,-71.07236554637791,42.27280513576989,33144,33145,8.127276802127881e-05
16573,16573,Temple,20,2126,2126,-71.07236554637791,42.27280513576989,-71.0723890162031,42.27288617599189,33146,33147,0.0001045100471941396
16574,16574,Temple,20,2126,2126,-71.0723890162031,42.27288617599189,-71.07241935831459,42.27297547329284,33148,33149,0.00011963941243209321
16575,16575,Temple,20,2126,2126,-71.07241935831459,42.27297547329284,-71.07244643512895,42.273069560661256,33150,33151,0.00012116418277940967
16576,16576,Temple,20,2126,2126,-71.07244643512895,42.273069560661256,-71.072477838841,42.27317258256094,33152,33153,0.00013442561172638534
16577,16577,Temple,20,2126,2126,-71.072477838841,42.27317258256094,-71.07251314245491,42.27327973606568,33154,33155,0.0001424571186561252
16578,16578,Temple,20,2126,2126,-71.07251314245491,42.27327973606568,-71.07255022296795,42.2733971857689,33156,33157,0.00015453021625688732
16579,16579,Temple,20,2126,2126,-71.07255022296795,42.2733971857689,-71.07258844376723,42.273516697800225,33158,33159,0.0001577328306083814
16580,16580,Temple,20,2126,2126,-71.07258844376723,42.273516697800225,-71.07265148494601,42.27372274235918,33160,33161,0.00026908573773454236
16581,16581,Temple,20,2126,2126,-71.07265148494601,42.27372274235918,-71.07266685490461,42.2737721948403,33162,33163,6.48224397181707e-05
16582,16582,Temple,20,2126,2126,-71.07266685490461,42.2737721948403,-71.07268430265097,42.27382165414913,33164,33165,6.690705519218909e-05
16583,16583,Temple,20,2132,2132,-71.17066274415728,42.28707744082635,-71.1705898496325,42.287103301781954,33166,33167,9.875548037996397e-05
16584,16584,Temple,20,2132,2132,-71.1705898496325,42.287103301781954,-71.17030791386658,42.28730692928557,33168,33169,0.00048556326954241063
16585,16585,Temple,20,2132,2132,-71.17030791386658,42.28730692928557,-71.1698877804014,42.287612378098544,33170,33171,0.0007255822781573329
16586,16586,Tennyson,20,2132,2132,-71.1508013901993,42.275861866954,-71.14978073138569,42.276760886963174,33172,33173,0.001919678822794424
16587,16587,Tennyson,20,2132,2132,-71.14978073138569,42.276760886963174,-71.14870137737644,42.277705682326285,33174,33175,0.0020241493723602844
16588,16588,Tennyson,20,2132,2132,-71.14870137737644,42.277705682326285,-71.14856021366464,42.27783903351376,33176,33177,0.0002745148992744362
16589,16589,Tennyson,20,2132,2132,-71.14856021366464,42.27783903351376,-71.14845327725557,42.277964935759385,33178,33179,0.00023283865469636567
16590,16590,Tennyson,20,2132,2132,-71.14845327725557,42.277964935759385,-71.14837454748219,42.27808543691958,33180,33181,0.00019923093357476773
16591,16591,Tennyson,20,2132,2132,-71.14837454748219,42.27808543691958,-71.14834203331826,42.27820127641992,33182,33183,0.0001483536642723493
16592,16592,Tennyson,20,2132,2132,-71.14834203331826,42.27820127641992,-71.14833663180396,42.278300734206816,33184,33185,0.00010485930119585872
16593,16593,Tennyson,20,2132,2132,-71.14833663180396,42.278300734206816,-71.14834764213255,42.27839749811989,33186,33187,0.00010777424166263928
16594,16594,Tennyson,20,2132,2132,-71.14834764213255,42.27839749811989,-71.14840084782476,42.278589750242865,33188,33189,0.00024545781518980897
16595,16595,Tennyson,20,2132,2132,-71.14840084782476,42.278589750242865,-71.14842201304756,42.27887411404397,33190,33191,0.00030552902391178804
16596,16596,Teragram,20,2128,2128,-70.99931854127857,42.38399047893115,-70.99935785176906,42.38390489746329,33192,33193,0.0001248919583574093
16597,16597,Teragram,20,2128,2128,-70.99935785176906,42.38390489746329,-70.99967812299306,42.38342470351757,33194,33195,0.0008004651697177678
16598,16598,Teragram,20,2128,2128,-70.99967812299306,42.38342470351757,-70.99975626726467,42.383284409148686,33196,33197,0.00021843864049486686
16599,16599,Teragram,20,2128,2128,-70.99975626726467,42.383284409148686,-70.99990835143616,42.383067600961056,33198,33199,0.0003688923591198545
16600,16600,Teragram,20,2128,2128,-70.99990835143616,42.383067600961056,-71.0001640839972,42.38267356362907,33200,33201,0.0006497698930303387
16601,16601,Termine,20,2130,2130,-71.10807832054238,42.32123455791066,-71.10850957093045,42.32082303953165,33202,33203,0.0008427687670788941
16602,16602,Termine,20,2130,2130,-71.10850957093045,42.32082303953165,-71.1085696404775,42.32075121147078,33204,33205,0.00013189760792187144
16603,16603,Terrace,25,2120,2120,-71.09610865335145,42.33164747363332,-71.0963199025759,42.33120896933449,33206,33207,0.0006497535232625751
16604,16604,Terrace,25,2120,2120,-71.0963199025759,42.33120896933449,-71.09639516213537,42.331000632723715,33208,33209,0.00028359617025586203
16605,16605,Terrace,25,2120,2120,-71.09639516213537,42.331000632723715,-71.09656034036502,42.33077300505528,33210,33211,0.00039280589808754485
16606,16606,Terrace,25,2120,2120,-71.09656034036502,42.33077300505528,-71.09674608028014,42.33053960816396,33212,33213,0.000419136806442566
16607,16607,Terrace,25,2120,2120,-71.09674608028014,42.33053960816396,-71.09707482024137,42.33012651566858,33214,33215,0.0007418324566117462
16608,16608,Terrace,25,2120,2120,-71.09707482024137,42.33012651566858,-71.09747215592651,42.329653177950654,33216,33217,0.0008706734030639041
16609,16609,Terrace,25,2120,2120,-71.09747215592651,42.329653177950654,-71.09763298243357,42.329442444593894,33218,33219,0.0003715598638152074
