,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
54199,54199,Beacon,35,2135,2135,-71.15924962365695,42.359128669616105,-71.15942862415785,42.35912267005389,108398,108399,0.00018500006312649475
54200,54200,Beacon,35,2135,2135,-71.15942862415785,42.35912267005389,-71.15965362403634,42.359106670032055,108400,108401,0.0002409999003134544
54201,54201,Beacon,35,2135,2135,-71.15965362403634,42.359106670032055,-71.15981362418836,42.35908767023253,108402,108403,0.00017899995155090664
54202,54202,Beacon,35,2135,2135,-71.15981362418836,42.35908767023253,-71.16000362333047,42.35905166967576,108404,108405,0.00022599969887693305
54203,54203,Beacon,35,2135,2135,-71.16000362333047,42.35905166967576,-71.16026262415978,42.35898767030774,108406,108407,0.0003230001973335561
54204,54204,Beacon,35,2135,2135,-71.16026262415978,42.35898767030774,-71.16042562362631,42.358939669509724,108408,108409,0.0002110002645423492
54205,54205,Beacon,35,2135,2135,-71.16042562362631,42.358939669509724,-71.16075662422598,42.35883166946189,108410,108411,0.0004390006475034625
54206,54206,Beacon,35,2135,2135,-71.16075662422598,42.35883166946189,-71.16083662374459,42.35881266990672,108412,108413,9.89990737778612e-05
54207,54207,Park,25,2108,2108,-71.0620001960115,42.35651040777977,-71.06278261151799,42.35724874442239,108414,108415,0.00152075214911207
54208,54208,Park,25,2108,2108,-71.06278261151799,42.35724874442239,-71.06297871389174,42.35745308334536,108416,108417,0.0004004412967191229
54209,54209,Tremont,25,2108,2108,-71.0617910832266,42.35667694374571,-71.0620001960115,42.35651040777977,108418,108419,0.00037564875083972993
54210,54210,Tremont,25,2108,2108,-71.0620001960115,42.35651040777977,-71.06227124637816,42.35625754781832,108420,108421,0.00052391032811272
54211,54211,Victoria Heights,15,2136,2136,-71.1133795728226,42.26982573429978,-71.11332797658638,42.26986940272746,108422,108423,9.526466389786492e-05
54212,54212,Victoria Heights,15,2136,2136,-71.11332797658638,42.26986940272746,-71.11326236902133,42.269898719908326,108424,108425,9.492474591610288e-05
54213,54213,Victoria Heights,15,2136,2136,-71.11326236902133,42.269898719908326,-71.11290103853958,42.270022550375046,108426,108427,0.0004851609484717301
54214,54214,Victoria Heights,15,2136,2136,-71.11411007058527,42.27047563535217,-71.11397529017474,42.27056961984265,108428,108429,0.00022876490100998129
54215,54215,Victoria Heights,15,2136,2136,-71.11397529017474,42.27056961984265,-71.11384993893697,42.27061350422183,108430,108431,0.00016923561695136868
54216,54216,Victoria Heights,15,2136,2136,-71.11384993893697,42.27061350422183,-71.11358383085587,42.27063497992947,108432,108433,0.000287583788733059
54217,54217,Victoria Heights,15,2136,2136,-71.11290103853958,42.270022550375046,-71.11297709746272,42.27019925202864,108434,108435,0.00025276057673551117
54218,54218,Victoria Heights,15,2136,2136,-71.11297709746272,42.27019925202864,-71.1130130895943,42.27023895340917,108436,108437,7.569351211600407e-05
54219,54219,Victoria Heights,15,2136,2136,-71.1130130895943,42.27023895340917,-71.11304638841375,42.27024827122529,108438,108439,4.261663556803797e-05
54220,54220,Victoria Heights,15,2136,2136,-71.11304638841375,42.27024827122529,-71.11333207733375,42.27031685894524,108440,108441,0.00035427663995335484
54221,54221,Victoria Heights,15,2136,2136,-71.11333207733375,42.27031685894524,-71.11337839687909,42.27033840522578,108442,108443,6.786582587636758e-05
54222,54222,Victoria Heights,15,2136,2136,-71.11337839687909,42.27033840522578,-71.11344388955364,42.2703651315549,108444,108445,9.22190036618531e-05
54223,54223,Victoria Heights,15,2136,2136,-71.11344388955364,42.2703651315549,-71.11349493805321,42.270416061640994,108446,108447,0.00010197858566840523
54224,54224,Victoria Heights,15,2136,2136,-71.11349493805321,42.270416061640994,-71.11353272596038,42.27047601854969,108448,108449,9.774481586788396e-05
54225,54225,Victoria Heights,15,2136,2136,-71.11353272596038,42.27047601854969,-71.11358383085587,42.27063497992947,108450,108451,0.00021006627527242472
54226,54226,Victoria Heights,15,2136,2136,-71.11358383085587,42.27063497992947,-71.11303697317867,42.27067972938945,108452,108453,0.0005916071372027433
54227,54227,Victoria Heights,15,2136,2136,-71.11303697317867,42.27067972938945,-71.11296387915179,42.2706785206549,108454,108455,7.430276144049229e-05
54228,54228,Victoria Heights,15,2136,2136,-71.11296387915179,42.2706785206549,-71.11287413270378,42.270662516855936,108456,108457,0.00010575024697345724
54229,54229,Victoria Heights,15,2136,2136,-71.11287413270378,42.270662516855936,-71.11280252501442,42.2706267719432,108458,108459,0.00010735260210026354
54230,54230,Victoria Heights,15,2136,2136,-71.11280252501442,42.2706267719432,-71.11273257979167,42.27057865610402,108460,108461,0.00011806106192580046
54231,54231,Victoria Heights,15,2136,2136,-71.11273257979167,42.27057865610402,-71.11267614043469,42.27052486973788,108462,108463,0.00011022572311958356
54232,54232,Victoria Heights,15,2136,2136,-71.11267614043469,42.27052486973788,-71.11253002683638,42.27028975477438,108464,108465,0.000381228561806779
54233,54233,Victoria Heights,15,2136,2136,-71.11253002683638,42.27028975477438,-71.11248735550953,42.2701805487913,108466,108467,0.00015187730993204696
54234,54234,Victoria Heights,15,2136,2136,-71.11290103853958,42.270022550375046,-71.11248735550953,42.2701805487913,108468,108469,0.0005716814463028187
54235,54235,Victoria Heights,15,2136,2136,-71.11248735550953,42.2701805487913,-71.11142891393038,42.2705799695571,108470,108471,0.0014578623449423846
54236,54236,Dalessio,5,2127,2127,-71.055177782836,42.338911103034064,-71.05494036155386,42.33913110304951,108472,108473,0.00045742129758252764
54237,54237,Francis J. Murray,15,2127,2127,-71.05428044594792,42.32714258243782,-71.05374330710157,42.32683941018816,108474,108475,0.0008403110960202298
54238,54238,Francis J. Murray,15,2127,2127,-71.05374330710157,42.32683941018816,-71.05375367010325,42.326827648422615,108476,108477,2.2124767220077498e-05
54239,54239,Francis J. Murray,15,2127,2127,-71.05375367010325,42.326827648422615,-71.05411340444745,42.32641934882111,108478,108479,0.0007680339457039054
54240,54240,Francis J. Murray,15,2127,2127,-71.05411340444745,42.32641934882111,-71.05467122787772,42.32671905864427,108480,108481,0.0008575332534306312
54241,54241,Alpine,20,2119,2119,-71.08597177209587,42.32518199360563,-71.08605237406333,42.325214406459395,108482,108483,0.00011301482121695017
54242,54242,Alpine,20,2119,2119,-71.08605237406333,42.325214406459395,-71.08677112546444,42.32545662525896,108484,108485,0.0009609702006727617
54243,54243,Alpine,20,2119,2119,-71.08677112546444,42.32545662525896,-71.08681594917209,42.32547441418253,108486,108487,6.261263122553373e-05
54244,54244,Alpine,20,2119,2119,-71.08681594917209,42.32547441418253,-71.08684656588319,42.32550501364988,108488,108489,6.121617845167293e-05
54245,54245,Alpine,20,2119,2119,-71.08684656588319,42.32550501364988,-71.08683862249791,42.32554166854942,108490,108491,4.45982848233939e-05
54246,54246,Alpine,20,2119,2119,-71.08683862249791,42.32554166854942,-71.08669820222951,42.3257752559341,108492,108493,0.0003740076530718284
54247,54247,Alpine,20,2119,2119,-71.08669820222951,42.3257752559341,-71.08658561096752,42.325957333781794,108494,108495,0.00029466910969233595
54248,54248,Alpine,20,2119,2119,-71.08658561096752,42.325957333781794,-71.08652470225648,42.326046984918605,108496,108497,0.00015055984784595466
54249,54249,Alpine,15,2119,2119,-71.08597177209587,42.32518199360563,-71.08583238219873,42.3253773391034,108498,108499,0.00033473539490813664
54250,54250,Alpine,15,2119,2119,-71.08583238219873,42.3253773391034,-71.08552817650512,42.32526309611283,108500,108501,0.0004184486841793955
54251,54251,Alpine,20,2119,2119,-71.0854068936181,42.32489523535589,-71.08547889890329,42.32494491589468,108502,108503,0.00012168582398430772
54252,54252,Alpine,20,2119,2119,-71.08547889890329,42.32494491589468,-71.08597177209587,42.32518199360563,108504,108505,0.0007299509035334495
54253,54253,Melrose,20,2116,2116,-71.06820585747158,42.34908840598353,-71.06876453813447,42.34885941463921,108506,108507,0.0007876720072133025
54254,54254,Melrose,20,2116,2116,-71.06876453813447,42.34885941463921,-71.06882345694113,42.34883448862377,108508,108509,8.384482209322641e-05
54255,54255,Melrose,20,2116,2116,-71.06882345694113,42.34883448862377,-71.06922997275264,42.34866716784125,108510,108511,0.0005738365940288759
54256,54256,Melrose,20,2116,2116,-71.06922997275264,42.34866716784125,-71.06936932845588,42.34860980822875,108512,108513,0.00019671531573806078
54257,54257,Church,20,2116,2116,-71.06806928069608,42.348848440534724,-71.06802604915887,42.34877284535328,108514,108515,0.00011882671864782424
54258,54258,Church,20,2116,2116,-71.06802604915887,42.34877284535328,-71.06790191785822,42.34863380058314,108516,108517,0.0002631760707956232
54259,54259,Knox,15,2116,2116,-71.06806928069608,42.348848440534724,-71.06853988358476,42.348583824338725,108518,108519,0.0007352190846816598
54260,54260,Knox,15,2116,2116,-71.06853988358476,42.348583824338725,-71.06862263934636,42.34866638192169,108520,108521,0.00016531334456004743
54261,54261,Knox,15,2116,2116,-71.06862263934636,42.34866638192169,-71.06876453813447,42.34885941463921,108522,108523,0.00033493150563401736
54262,54262,Church,20,2116,2116,-71.06820585747158,42.34908840598353,-71.06815997872425,42.34900780339535,108524,108525,0.00012648133550641202
54263,54263,Church,20,2116,2116,-71.06815997872425,42.34900780339535,-71.06806928069608,42.348848440534724,108526,108527,0.00025006088880275
54264,54264,American Legion,30,2121,2121,-71.09152052433966,42.29699690098818,-71.09139944747193,42.29689310871497,108528,108529,0.00022486914093633456
54265,54265,Webster,15,2128,2128,-71.03172601733641,42.36475745343945,-71.03175498446241,42.36445097094747,108530,108531,0.0003354496179781563
54266,54266,Webster,20,2128,2128,-71.03086081143591,42.36471556714787,-71.03142241578644,42.364738429927904,108532,108533,0.0005844671305581527
54267,54267,Webster,20,2128,2128,-71.03142241578644,42.364738429927904,-71.03147492187422,42.364741647194855,108534,108535,5.572335473402745e-05
54268,54268,Webster,20,2128,2128,-71.03147492187422,42.364741647194855,-71.03172601733641,42.36475745343945,108536,108537,0.00026690170678733693
54269,54269,Webster,20,2128,2128,-71.03172601733641,42.36475745343945,-71.03263283954395,42.36481637918493,108538,108539,0.000965747953017626
54270,54270,Webster,20,2128,2128,-71.03263283954395,42.36481637918493,-71.03272669828999,42.364854450316365,108540,108541,0.00013192987747601134
54271,54271,Webster,20,2128,2128,-71.03272669828999,42.364854450316365,-71.03292838151644,42.36493625517245,108542,108543,0.0002834880825375308
54272,54272,Ash,20,2111,2111,-71.06358001522023,42.34835336075799,-71.06339855424396,42.34896495271885,108544,108545,0.0007930529371265037
54273,54273,Fifth,20,2127,2127,-71.0271205516967,42.33409831573249,-71.02593199886421,42.3341162845632,108546,108547,0.0012065216631995668
54274,54274,Fifth,20,2127,2127,-71.02593199886421,42.3341162845632,-71.02501241534193,42.33412804231443,108548,108549,0.0009313412735068027
54275,54275,Twomey,20,2127,2127,-71.02593199886421,42.3341162845632,-71.02589292043436,42.333289147910854,108550,108551,0.0008662150821976411
54276,54276,Richmond,15,2124,2124,-71.0639242326374,42.27486874280685,-71.063266218562,42.27505217471655,108552,108553,0.0008414459851024957
54277,54277,Richmond,15,2124,2124,-71.063266218562,42.27505217471655,-71.06264371595776,42.27522118104308,108554,108555,0.0007915089307743982
54278,54278,Richmond,15,2124,2124,-71.06264371595776,42.27522118104308,-71.06236837342135,42.27526098812032,108556,108557,0.0003151496136482024
54279,54279,Richmond,15,2124,2124,-71.06236837342135,42.27526098812032,-71.06184656613556,42.275246876036384,108558,108559,0.0005359193697245246
54280,54280,Richmond,15,2124,2124,-71.06485412463886,42.27460589156408,-71.06478954316783,42.27462759993188,108560,108561,8.628983882630337e-05
54281,54281,Richmond,15,2124,2124,-71.06478954316783,42.27462759993188,-71.0647823707381,42.27462963085332,108562,108563,9.203351169162488e-06
54282,54282,Richmond,15,2124,2124,-71.0647823707381,42.27462963085332,-71.06427387042677,42.274770968574494,108564,108565,0.0006498380325012931
54283,54283,Richmond,15,2124,2124,-71.06427387042677,42.274770968574494,-71.0639242326374,42.27486874280685,108566,108567,0.0004474120217210498
54284,54284,Swan,15,2124,2124,-71.0639242326374,42.27486874280685,-71.06368975022092,42.27438541950094,108568,108569,0.000717805722395326
54285,54285,Cherry,15,2132,2132,-71.16078047866553,42.263385835532354,-71.16080902096276,42.26347894642426,108570,108571,0.00012165318913304189
54286,54286,Cherry,15,2132,2132,-71.16080902096276,42.26347894642426,-71.16082098933956,42.26361649866026,108572,108573,0.0001495206128012683
54287,54287,Cherry,15,2132,2132,-71.16082098933956,42.26361649866026,-71.16080308380658,42.26373034138586,108574,108575,0.00013174825856765437
54288,54288,Cherry,15,2132,2132,-71.16080308380658,42.26373034138586,-71.16069749369912,42.26430776596229,108576,108577,0.0006830146839007513
54289,54289,Cherry,15,2132,2132,-71.16069749369912,42.26430776596229,-71.16062804531805,42.264396542240384,108578,108579,0.00015822465915960038
54290,54290,Cherry,15,2132,2132,-71.16062804531805,42.264396542240384,-71.16048575506353,42.264529594336096,108580,108581,0.0002753423502284136
54291,54291,Cherry,15,2132,2132,-71.16048575506353,42.264529594336096,-71.1603600255866,42.26462090044664,108582,108583,0.00021703558747532267
54292,54292,Cherry,15,2132,2132,-71.1603600255866,42.26462090044664,-71.16033059271817,42.264675842641466,108584,108585,8.437506325975619e-05
54293,54293,Comet,15,2118,2118,-71.0783586810785,42.33713094438085,-71.07782214458649,42.336680314754034,108586,108587,0.0009871661188256553
54294,54294,Comet,15,2118,2118,-71.07782214458649,42.336680314754034,-71.07780034072246,42.336656909865134,108588,108589,4.520875292968185e-05
54295,54295,Comet,15,2118,2118,-71.07780034072246,42.336656909865134,-71.07780332057987,42.336626049724345,108590,108591,3.383999820272265e-05
54296,54296,Comet,15,2118,2118,-71.07780332057987,42.336626049724345,-71.07810344094976,42.336407623772466,108592,108593,0.0005185463217642905
54297,54297,Commercial,20,2109,2109,-71.05190506413527,42.362804522717404,-71.05170025746659,42.363060768283475,108594,108595,0.0004610522347476831
54298,54298,Commercial,20,2109,2110,-71.05170025746659,42.363060768283475,-71.0515751901692,42.363204175021146,108596,108597,0.00026847403506025097
54299,54299,Currier,10,2126,2126,-71.09921834472074,42.27667482031336,-71.09992953732173,42.27706806325968,108598,108599,0.0011044355473046608
54300,54300,Currier,20,2126,2126,-71.09992953732173,42.27706806325968,-71.10065874164833,42.27748382244854,108600,108601,0.0011449635154647806
54301,54301,Currier,15,2126,2126,-71.10065874164833,42.27748382244854,-71.10118841978151,42.27774536900221,108602,108603,0.0007912246868428953
54302,54302,Dartmouth,15,2116,2116,-71.07471065933315,42.34479892857868,-71.07358760029653,42.34509524813072,108604,108605,0.0014193785886504884
54303,54303,Dartmouth,15,2116,2116,-71.07358760029653,42.34509524813072,-71.07303475828955,42.34524312320885,108606,108607,0.0007007170851167642
54304,54304,Dartmouth,1,2116,2116,-71.07303475828955,42.34524312320885,-71.07294000814719,42.34526846658407,108608,108609,0.00012009351758734964
54305,54305,Dartmouth,1,2116,2116,-71.07294000814719,42.34526846658407,-71.07283990445886,42.345062287836406,108610,108611,0.00030628243599295496
54306,54306,Dartmouth,1,2116,2116,-71.07283990445886,42.345062287836406,-71.07270629107407,42.34478708506218,108612,108613,0.0004088161590161121
54307,54307,Dudley,15,2125,2125,-71.06729080973732,42.31800728735856,-71.06716397387588,42.318047700405934,108614,108615,0.00016724890880936982
54308,54308,Dudley,15,2125,2125,-71.06716397387588,42.318047700405934,-71.0669383073764,42.31835639624693,108616,108617,0.0005343623404669984
54309,54309,Harleston,20,2120,2120,-71.10230840688472,42.32885981471813,-71.10201357320055,42.32957980670741,108618,108619,0.0010148256734439087
