,Unnamed: 0.1,street,speed,pin1,pin2,x1,y1,x2,y2,left_intersect_id,right_intersect_id,manhattan
61367,61367,Claremont,20,2118,2118,-71.08049959716111,42.341654669554856,-71.08187701394935,42.34257980240572,122734,122735,0.002302549639111362
61368,61368,Columbus,35,2118,2118,-71.08049959716111,42.341654669554856,-71.08114715250994,42.341139996655976,122736,122737,0.001162228247714836
61369,61369,Columbus,35,2118,2118,-71.07983753811996,42.342179320451386,-71.08049959716111,42.341654669554856,122738,122739,0.0011867099376772214
61370,61370,Columbus,35,2118,2118,-71.0804175972885,42.341602669215604,-71.07978039745315,42.342142753297175,122740,122741,0.0011772839169239544
61371,61371,Columbus,35,2118,2118,-71.08106680231367,42.341081714236324,-71.0804175972885,42.341602669215604,122742,122743,0.0011701600044489169
61372,61372,Worcester,20,2118,2118,-71.07910919587592,42.3403994473407,-71.07915055037549,42.34044036040105,122744,122745,8.226755991813661e-05
61373,61373,Worcester,20,2118,2118,-71.07915055037549,42.34044036040105,-71.0796018231302,42.34089943863179,122746,122747,0.0009103509854568869
61374,61374,Worcester,20,2118,2118,-71.0796018231302,42.34089943863179,-71.08000375355066,42.34131954476114,122748,122749,0.000822036549806171
61375,61375,Worcester,30,2118,2118,-71.08000375355066,42.34131954476114,-71.0804175972885,42.341602669215604,122750,122751,0.0006969681923081339
61376,61376,Worcester,20,2118,2118,-71.0804175972885,42.341602669215604,-71.08049959716111,42.341654669554856,122752,122753,0.0001340002118581651
61377,61377,Concord,15,2118,2118,-71.0787075959968,42.34063066897135,-71.07966106694049,42.341597692978375,122754,122755,0.0019204949507098945
61378,61378,Private Alley No. 517,20,2118,2118,-71.08000375355066,42.34131954476114,-71.07966106694049,42.341597692978375,122756,122757,0.0006208348274014952
61379,61379,Private Alley No. 517,20,2118,2118,-71.07966106694049,42.341597692978375,-71.0793613887523,42.34184912557792,122758,122759,0.0005511107877325118
61380,61380,Thomas J. Butler Freight Corri,25,2127,2127,-71.03522708840201,42.341029862688906,-71.03559426064537,42.341319075410155,122760,122761,0.0006563849646070707
61381,61381,Thomas J. Butler Freight Corri,25,2127,2127,-71.0355817296236,42.3410392858742,-71.03522708840201,42.341029862688906,122762,122763,0.00036406440688807606
61382,61382,Summer,30,2127,2127,-71.03559426064537,42.341319075410155,-71.0355817296236,42.3410392858742,122764,122765,0.0002923205577189947
61383,61383,Summer,30,2127,2127,-71.03750666552223,42.343298091129896,-71.03721374577711,42.343111091610865,122766,122767,0.00047991926415136277
61384,61384,Summer,30,2127,2127,-71.03721374577711,42.343111091610865,-71.03679671589278,42.342837859900456,122768,122769,0.0006902615947410595
61385,61385,Summer,30,2127,2127,-71.03679671589278,42.342837859900456,-71.03663374724421,42.34273001140154,122770,122771,0.00027081714748078406
61386,61386,Summer,30,2127,2127,-71.03663374724421,42.34273001140154,-71.03637492541772,42.34255746180752,122772,122773,0.0004313714205110841
61387,61387,Summer,30,2127,2127,-71.03637492541772,42.34255746180752,-71.03620732498777,42.34242458291307,122774,122775,0.0003004793244016924
61388,61388,Summer,30,2127,2127,-71.03620732498777,42.34242458291307,-71.0359921924522,42.342205758828,122776,122777,0.0004339566206397194
61389,61389,Summer,30,2127,2127,-71.0359921924522,42.342205758828,-71.03587445451879,42.342060455809175,122778,122779,0.00026304095223395047
61390,61390,Summer,30,2127,2127,-71.03587445451879,42.342060455809175,-71.03577769050341,42.34190118283791,122780,122781,0.0002560369866486667
61391,61391,Summer,30,2127,2127,-71.03577769050341,42.34190118283791,-71.03570967435269,42.34176251209188,122782,122783,0.00020668689674607776
61392,61392,Summer,30,2127,2127,-71.03570967435269,42.34176251209188,-71.03566434792016,42.34163846280439,122784,122785,0.00016937572002007073
61393,61393,Summer,30,2127,2127,-71.03566434792016,42.34163846280439,-71.03562911354017,42.341539227685615,122786,122787,0.00013446949876794179
61394,61394,Summer,30,2127,2127,-71.03562911354017,42.341539227685615,-71.03561177608044,42.341451499494006,122788,122789,0.0001050656513328363
61395,61395,Summer,30,2127,2127,-71.03561177608044,42.341451499494006,-71.03559426064537,42.341319075410155,122790,122791,0.00014993951892705581
61396,61396,Thomas J. Butler Freight Corri,25,2127,2127,-71.03522708840201,42.341029862688906,-71.0349099763085,42.34092615282169,122792,122793,0.00042082196073067735
61397,61397,Thomas J. Butler Freight Corri,25,2127,2127,-71.0349099763085,42.34092615282169,-71.03353196114239,42.34044934374961,122794,122795,0.0018548242381868363
61398,61398,Thomas J. Butler Freight Corri,25,2127,2127,-71.03019756322983,42.339492241492216,-71.03013708564103,42.339334780130265,122796,122797,0.0002179389507546148
61399,61399,Thomas J. Butler Freight Corri,25,2127,2127,-71.03013708564103,42.339334780130265,-71.03008935470658,42.339233586224864,122798,122799,0.0001489248398556242
61400,61400,Thomas J. Butler Freight Corri,25,2127,2127,-71.03008935470658,42.339233586224864,-71.03003070042105,42.33913330105919,122800,122801,0.0001589394511967157
61401,61401,Thomas J. Butler Freight Corri,25,2127,2127,-71.03003070042105,42.33913330105919,-71.02996707081503,42.33905443337443,122802,122803,0.00014249729078130713
61402,61402,Thomas J. Butler Freight Corri,25,2127,2127,-71.02996707081503,42.33905443337443,-71.02989885464687,42.3389879340749,122804,122805,0.00013471546768784035
61403,61403,Thomas J. Butler Freight Corri,25,2127,2127,-71.02989885464687,42.3389879340749,-71.02981140308951,42.33891754421417,122806,122807,0.00015784141809405128
61404,61404,Thomas J. Butler Freight Corri,25,2127,2127,-71.02981140308951,42.33891754421417,-71.02971875138223,42.33885570833638,122808,122809,0.00015448758506408922
61405,61405,Thomas J. Butler Freight Corri,25,2127,2127,-71.02971875138223,42.33885570833638,-71.02956327682321,42.33877932403519,122810,122811,0.00023185886021792607
61406,61406,Thomas J. Butler Freight Corri,25,2127,2127,-71.02956327682321,42.33877932403519,-71.02946143306617,42.33874460597213,122812,122813,0.00013656182009214035
61407,61407,Thomas J. Butler Freight Corri,25,2127,2127,-71.02946143306617,42.33874460597213,-71.02932236816345,42.338706877002394,122814,122815,0.00017679387246261058
61408,61408,Thomas J. Butler Freight Corri,25,2127,2127,-71.02932236816345,42.338706877002394,-71.02922233822993,42.33868741087003,122816,122817,0.00011949606588501638
61409,61409,Thomas J. Butler Freight Corri,25,2127,2127,-71.02922233822993,42.33868741087003,-71.029117085464,42.338679357023004,122818,122819,0.00011330661295971821
61410,61410,Thomas J. Butler Freight Corri,25,2127,2127,-71.029117085464,42.338679357023004,-71.02672803020978,42.33871528236103,122820,122821,0.002424980592238057
61411,61411,Thomas J. Butler Freight Corri,25,2127,2127,-71.02672803020978,42.33871528236103,-71.02662518981785,42.33872819866613,122822,122823,0.00011575669703489666
61412,61412,Thomas J. Butler Freight Corri,25,2127,2127,-71.02662518981785,42.33872819866613,-71.02652486126799,42.338748747134105,122824,122825,0.00012087701782803606
61413,61413,Thomas J. Butler Freight Corri,25,2127,2127,-71.02652486126799,42.338748747134105,-71.02634202702663,42.33881088064097,122826,122827,0.0002449677482303514
61414,61414,Thomas J. Butler Freight Corri,25,2127,2127,-71.02634202702663,42.33881088064097,-71.0261383866836,42.338907228501384,122828,122829,0.00029998820343735133
61415,61415,Thomas J. Butler Freight Corri,25,2127,2127,-71.0261383866836,42.338907228501384,-71.02562020022481,42.339160446268224,122830,122831,0.0007714042256381504
61416,61416,Thomas J. Butler Freight Corri,25,2127,2127,-71.02562020022481,42.339160446268224,-71.02553515321725,42.33919820757493,122832,122833,0.00012280831426636496
61417,61417,Thomas J. Butler Freight Corri,25,2127,2127,-71.02553515321725,42.33919820757493,-71.02546560178239,42.33922459991207,122834,122835,9.594377199562133e-05
61418,61418,Thomas J. Butler Freight Corri,25,2127,2127,-71.02546560178239,42.33922459991207,-71.02539352666794,42.339245264006344,122836,122837,9.273920871777365e-05
61419,61419,Thomas J. Butler Freight Corri,25,2127,2127,-71.02539352666794,42.339245264006344,-71.02525716522436,42.339275191356776,122838,122839,0.00016628879401991983
61420,61420,Thomas J. Butler Freight Corri,25,2127,2127,-71.03019756322983,42.339492241492216,-71.03021773956307,42.339675105657896,122840,122841,0.00020304049892416742
61421,61421,Thomas J. Butler Freight Corri,25,2127,2127,-71.03021773956307,42.339675105657896,-71.03024033305799,42.33974570646447,122842,122843,9.319430148480025e-05
61422,61422,Thomas J. Butler Freight Corri,25,2127,2127,-71.03024033305799,42.33974570646447,-71.03027583968019,42.339806831289785,122844,122845,9.663144751215214e-05
61423,61423,Thomas J. Butler Freight Corri,25,2127,2127,-71.03027583968019,42.339806831289785,-71.0303137806037,42.339842954922624,122846,122847,7.406455635816657e-05
61424,61424,Thomas J. Butler Freight Corri,25,2127,2127,-71.0303137806037,42.339842954922624,-71.03035018031693,42.33987025924851,122848,122849,6.370403910693767e-05
61425,61425,Thomas J. Butler Freight Corri,25,2127,2127,-71.03035018031693,42.33987025924851,-71.03038567963809,42.33988922224313,122850,122851,5.446231579497862e-05
61426,61426,Thomas J. Butler Freight Corri,25,2127,2127,-71.03038567963809,42.33988922224313,-71.03044457898599,42.339913313451746,122852,122853,8.299055650695664e-05
61427,61427,Thomas J. Butler Freight Corri,25,2127,2127,-71.03044457898599,42.339913313451746,-71.0304980906848,42.33992803215414,122854,122855,6.82304012045165e-05
61428,61428,Thomas J. Butler Freight Corri,25,2127,2127,-71.0304980906848,42.33992803215414,-71.03056254204843,42.339939521122716,122856,122857,7.594033220215124e-05
61429,61429,Thomas J. Butler Freight Corri,25,2127,2127,-71.03056254204843,42.339939521122716,-71.03069611018887,42.339957026189076,122858,122859,0.00015107320680129988
61430,61430,Thomas J. Butler Freight Corri,25,2127,2127,-71.03069611018887,42.339957026189076,-71.03073717797794,42.33995822825658,122860,122861,4.226985657140858e-05
61431,61431,Thomas J. Butler Freight Corri,25,2127,2127,-71.03073717797794,42.33995822825658,-71.03165545652341,42.339959590400646,122862,122863,0.0009196406895384256
61432,61432,Thomas J. Butler Freight Corri,25,2127,2127,-71.03165545652341,42.339959590400646,-71.03186069404948,42.33997932347644,122864,122865,0.00022497060187021134
61433,61433,Thomas J. Butler Freight Corri,25,2127,2127,-71.03186069404948,42.33997932347644,-71.0320210355118,42.34000617845145,122866,122867,0.00018719643733078328
61434,61434,Thomas J. Butler Freight Corri,25,2127,2127,-71.0320210355118,42.34000617845145,-71.03221346726195,42.34004999750558,122868,122869,0.00023625080427791542
61435,61435,Thomas J. Butler Freight Corri,25,2127,2127,-71.03221346726195,42.34004999750558,-71.03234128207687,42.340087952678665,122870,122871,0.0001657699880013297
61436,61436,Thomas J. Butler Freight Corri,25,2127,2127,-71.03234128207687,42.340087952678665,-71.03293710258104,42.34027617324142,122872,122873,0.0007840410669288643
61437,61437,Thomas J. Butler Freight Corri,25,2127,2127,-71.03293710258104,42.34027617324142,-71.03341077444341,42.34042455482417,122874,122875,0.0006220534451131242
61438,61438,Thomas J. Butler Freight Corri,25,2127,2127,-71.03341077444341,42.34042455482417,-71.03353196114239,42.34044934374961,122876,122877,0.00014597562442020262
61439,61439,Edgerly,20,2115,2115,-71.08691930890456,42.34380024469413,-71.0869157457875,42.34379243626285,122878,122879,1.1371548346517102e-05
61440,61440,Edgerly,20,2115,2115,-71.0869157457875,42.34379243626285,-71.08677149274268,42.34346964840389,122880,122881,0.0004670409037643708
61441,61441,Westland,25,2115,2115,-71.08576951213341,42.343367093632324,-71.08607280543761,42.343368519008386,122882,122883,0.00030471868026182847
61442,61442,Westland,25,2115,2115,-71.08607280543761,42.343368519008386,-71.08677149274268,42.34346964840389,122884,122885,0.0007998167005780488
61443,61443,Edgerly,20,2115,2115,-71.08719451341716,42.344366953249335,-71.08691930890456,42.34380024469413,122886,122887,0.00084191306780923
61444,61444,Massachusetts,25,2115,2115,-71.08683713668674,42.34545713412456,-71.08657070448834,42.3449142925281,122888,122889,0.0008092737948572902
61445,61445,Massachusetts,25,2115,2115,-71.08657070448834,42.3449142925281,-71.08590769504805,42.343575160974936,122890,122891,0.002002140993454305
61446,61446,Massachusetts,25,2115,2115,-71.08590769504805,42.343575160974936,-71.08576951213341,42.343367093632324,122892,122893,0.00034625025725176783
61447,61447,Massachusetts,25,2115,2115,-71.08707874685874,42.34595056610232,-71.08683713668674,42.34545713412456,122894,122895,0.000735042149756282
61448,61448,Edgerly,20,2115,2115,-71.08795476984592,42.34587893315706,-71.08821878678988,42.3464136051826,122896,122897,0.0007986889694961974
61449,61449,Massachusetts,25,2115,2115,-71.08576951213341,42.343367093632324,-71.08563930533171,42.34324916692143,122898,122899,0.00024813351259211913
61450,61450,Massachusetts,25,2115,2115,-71.08563930533171,42.34324916692143,-71.08535933342186,42.343049496388225,122900,122901,0.0004796424430537627
61451,61451,Massachusetts,25,2115,2115,-71.08535933342186,42.343049496388225,-71.08503488214379,42.34284350483526,122902,122903,0.0005304428310424214
61452,61452,Wise,20,2130,2130,-71.10182048802338,42.321730999308656,-71.10179103655207,42.32178372122857,122904,122905,8.217339122040812e-05
61453,61453,Wise,20,2130,2130,-71.10179103655207,42.32178372122857,-71.10172489953658,42.3219001163831,122906,122907,0.0001825321700081872
61454,61454,Wise,20,2130,2130,-71.10172489953658,42.3219001163831,-71.10156525348373,42.32218563653892,122908,122909,0.0004451662086850661
61455,61455,Wise,20,2130,2130,-71.10156525348373,42.32218563653892,-71.10149187419509,42.322314354902,122910,122911,0.00020209765171586014
61456,61456,Wise,20,2130,2130,-71.10149187419509,42.322314354902,-71.10144251113813,42.32241354937348,122912,122913,0.0001485575284405627
61457,61457,Wise,20,2130,2130,-71.10144251113813,42.32241354937348,-71.1014160572753,42.322484116442105,122914,122915,9.702093145591563e-05
61458,61458,Wise,20,2130,2130,-71.1014160572753,42.322484116442105,-71.1014001162779,42.32254437106381,122916,122917,7.619561910843231e-05
61459,61459,Wise,20,2130,2130,-71.1014001162779,42.32254437106381,-71.1013911226035,42.32259951719078,122918,122919,6.413980136699138e-05
61460,61460,Wise,20,2130,2130,-71.1013911226035,42.32259951719078,-71.10138251521188,42.322651501017425,122920,122921,6.059121826496039e-05
61461,61461,Wise,20,2130,2130,-71.10138251521188,42.322651501017425,-71.10137393885353,42.32272899212449,122922,122923,8.606746541772736e-05
61462,61462,Wise,20,2130,2130,-71.10137393885353,42.32272899212449,-71.10136150337604,42.32286888553511,122924,122925,0.00015232888810601253
61463,61463,School,20,2130,2119,-71.10081722553356,42.31601634285904,-71.10073849912146,42.31586090232129,122926,122927,0.00023416694984490502
61464,61464,School,20,2130,2119,-71.10073849912146,42.31586090232129,-71.10062224855204,42.31566755307132,122928,122929,0.0003095998193884953
61465,61465,School,20,2130,2119,-71.10062224855204,42.31566755307132,-71.1005459335538,42.315554379806436,122930,122931,0.00018948826312481515
61466,61466,School,20,2130,2119,-71.1005459335538,42.315554379806436,-71.10047907645792,42.315468394123904,122932,122933,0.00015284277841942642
61467,61467,School,20,2130,2119,-71.10047907645792,42.315468394123904,-71.10040064912633,42.31538169204837,122934,122935,0.00016512940712232194
61468,61468,School,20,2130,2119,-71.10040064912633,42.31538169204837,-71.10021108666038,42.31521305986778,122936,122937,0.00035819464653741306
61469,61469,School,20,2130,2119,-71.10021108666038,42.31521305986778,-71.10005939981399,42.315078652527596,122938,122939,0.00028609418657765673
61470,61470,School,20,2130,2119,-71.10096417612165,42.31629422472308,-71.10081722553356,42.31601634285904,122940,122941,0.00042483245213276183
61471,61471,School,20,2130,2119,-71.10108706794337,42.316540718656036,-71.10096417612165,42.31629422472308,122942,122943,0.0003693857546736013
61472,61472,Mendell,15,2130,2130,-71.10096417612165,42.31629422472308,-71.10152425049456,42.31601608021358,122944,122945,0.00083821888241431
61473,61473,Dalrymple,20,2130,2130,-71.10250006823973,42.3155296078906,-71.10182252148624,42.3158599860766,122946,122947,0.0010079249394934207
